head: (15, 250, 0.025819888974716113)
head: (15, 250, 0.025819888974716113)
rws (26, 0, 0, [0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
head: (15, 250, 0.025819888974716113)
smallestdist (26, 0, 0.49597951788630046, [0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 27, 0.4915139210517354, [0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 124, 0.4878651710525572, [0.2840187787218772, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2581988897471611, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 180, 0.4852135494125621, [0.2840187787218772, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2581988897471611, 0.2840187787218772, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 347, 0.47893474189837837, [0.2840187787218772, 0.2581988897471611, 0.1807392228230128, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2840187787218772, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.2840187787218772, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 420, 0.47079358276940697, [0.2840187787218772, 0.2581988897471611, 0.1807392228230128, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2840187787218772, 0.232379000772445, 0.2840187787218772, 0.2840187787218772, 0.2581988897471611, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 486, 0.46940541312333517, [0.2840187787218772, 0.2840187787218772, 0.1807392228230128, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2840187787218772, 0.2581988897471611, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.2581988897471611])
smallestdist (26, 517, 0.42793224470883484, [0.2840187787218772, 0.2840187787218772, 0.1807392228230128, 0.3098386676965933, 0.2581988897471611, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2581988897471611, 0.232379000772445, 0.2840187787218772, 0.2840187787218772, 0.2581988897471611, 0.3098386676965933, 0.2581988897471611, 0.232379000772445, 0.2581988897471611])
